words_count,average_word_length,case_ratio,screen_name_length,is_retweet,has_link,hashtags_count,mentions_count
0.00556131103872,0.015563531188,0.00714702904244,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0111226220774,0.0160212821053,0.00694282821266,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0176108182893,0.00770948913338,0.0136686930437,0.0104827985915,0.0,0.0,0.0173670271761,0.0,CDU
0.0139032775968,0.0147700962647,0.00803302437827,0.0116475539905,0.0180775381516,0.0,0.0,0.0,CDU
0.0092688517312,0.0108029216481,0.0123558807174,0.0116475539905,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0120495072506,0.00957755765416,0.0125073008243,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0120495072506,0.00957755765416,0.0107205435636,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.00092688517312,0.0219720440301,0.0,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0111226220774,0.0109860220151,0.00506247890506,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0101957369043,0.00982083786196,0.00411862690581,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0120495072506,0.00859163260153,0.00796717991616,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0120495072506,0.0112677148873,0.00759371835759,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0101957369043,0.01015374762,0.0099589748952,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.00278065551936,0.0109860220151,0.00674997187342,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0148301627699,0.0119015238497,0.00584132181353,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.00648819621184,0.0104628781096,0.00911246202911,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0176108182893,0.0107932847867,0.00976335217404,0.0139770647886,0.0180775381516,0.0,0.0,0.0,CDU
0.0129763924237,0.0100705201805,0.00946749301726,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.015757047943,0.00915501834589,0.00857643485092,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.015757047943,0.00990896103319,0.00660323335443,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.015757047943,0.00926272444407,0.00565113924286,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0194645886355,0.0079343492331,0.00534063708665,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00278065551936,0.0164790330226,0.00899996249789,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.00834196655808,0.00834123893737,0.00889020685766,0.0163065755867,0.0,0.0,0.00868351358806,0.0,CDU
0.015757047943,0.0112014342114,0.00350479308812,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00185377034624,0.00640851284212,0.0173570705316,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0166839331162,0.0099687977544,0.0111581167703,0.0163065755867,0.0,0.0,0.00868351358806,0.0,CDU
0.0129763924237,0.0119015238497,0.00934611490165,0.0139770647886,0.0180775381516,0.0,0.0,0.0,CDU
0.0120495072506,0.010845175579,0.00946749301726,0.0163065755867,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.00556131103872,0.0085446837895,0.00433926763291,0.0139770647886,0.0,0.0,0.00868351358806,0.0,CDU
0.0129763924237,0.0117707378733,0.00674997187342,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0139032775968,0.0108639551038,0.00819097710482,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.00741508138496,0.0139614029775,0.00597538493713,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0148301627699,0.00881170515792,0.00473374650862,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0148301627699,0.0105282710978,0.0105651733671,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.00092688517312,0.00549301100753,0.0,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.00370754069248,0.0151057802707,0.00736360568009,0.0128123093896,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0101957369043,0.00982083786196,0.0123558807174,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.00370754069248,0.0105282710978,0.0211303467341,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0129763924237,0.0108552360387,0.00878309593167,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0101957369043,0.00865565370883,0.0116826436271,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0148301627699,0.00846839196995,0.00985131030174,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0148301627699,0.0115582106617,0.0084207569906,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0111226220774,0.0146480293534,0.00759371835759,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.00741508138496,0.00938389380454,0.0118536091436,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0129763924237,0.0124246677551,0.00639471019587,0.0128123093896,0.0,0.0,0.0260505407642,0.0,CDU
0.0046344258656,0.00878881761205,0.00506247890506,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0139032775968,0.0117184234827,0.00759371835759,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.015757047943,0.0110937281132,0.0129756740868,0.0128123093896,0.0,0.0,0.0347340543522,0.0,CDU
0.0139032775968,0.00964328599101,0.00615187309982,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0120495072506,0.0088733254737,0.0115713803544,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0092688517312,0.0102536205474,0.00867853526582,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0101957369043,0.00898856346687,0.00899996249789,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0111226220774,0.0085446837895,0.0151874367152,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0148301627699,0.00926945607521,0.00599997499859,0.0104827985915,0.0,0.0,0.0,0.0,CDU
0.00370754069248,0.0100705201805,0.0110454085201,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0129763924237,0.014517243377,0.00547295016763,0.0116475539905,0.0,0.0,0.0,0.0,CDU
0.0120495072506,0.0145071829173,0.00707764041096,0.0116475539905,0.0,0.0,0.00868351358806,0.0,CDU
0.0148301627699,0.0109860220151,0.00759371835759,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0101957369043,0.00965438298294,0.00837927542907,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0,0.0,0.0,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0139032775968,0.00939915216844,0.012623324023,0.0163065755867,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.00370754069248,0.0192255385264,0.0144642254431,0.0139770647886,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0139032775968,0.0120846242166,0.00613633806674,0.0139770647886,0.0180775381516,0.0,0.0,0.0,CDU
0.0120495072506,0.0130987185564,0.0117580155214,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0129763924237,0.0113783799442,0.00558618361938,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.00741508138496,0.0125881502256,0.0132544902242,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0120495072506,0.0129578721203,0.0145271133797,0.0116475539905,0.0,0.0,0.00868351358806,0.0,CDU
0.015757047943,0.0112014342114,0.00817785053894,0.0116475539905,0.0180775381516,0.0,0.0,0.0,CDU
0.0176108182893,0.00944412418839,0.0061989537613,0.0116475539905,0.0180775381516,0.0,0.0,0.0,CDU
0.0148301627699,0.007781765594,0.00714702904244,0.0116475539905,0.0,0.0,0.0,0.0,CDU
0.00278065551936,0.00976535290227,0.00759371835759,0.0116475539905,0.0180775381516,0.0,0.0,0.0,CDU
0.0139032775968,0.0109860220151,0.0121499493721,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0092688517312,0.0113522227489,0.0117580155214,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0148301627699,0.0109860220151,0.0101249578101,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.00556131103872,0.0134273602406,0.0138067606501,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0046344258656,0.0128170256842,0.010414242319,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0111226220774,0.010833438376,0.0136900837996,0.0151418201877,0.0,0.0,0.0173670271761,0.0,CDU
0.0111226220774,0.0106808547369,0.010414242319,0.0104827985915,0.0,0.0,0.0173670271761,0.0,CDU
0.0111226220774,0.0106808547369,0.0121499493721,0.0104827985915,0.0180775381516,0.0,0.0,0.0,CDU
0.0139032775968,0.00817848305567,0.00544027583827,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0148301627699,0.0114437729324,0.0328048633048,0.0163065755867,0.0,0.0,0.00868351358806,0.0,CDU
0.0046344258656,0.00695781394287,0.00639471019587,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0129763924237,0.0121630958024,0.00783867701429,0.0163065755867,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0176108182893,0.00954049280256,0.00859087329344,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.00278065551936,0.00427234189474,0.0173570705316,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0148301627699,0.00972720699251,0.0142940580849,0.0104827985915,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.00834196655808,0.0120032462757,0.0123558807174,0.0139770647886,0.0180775381516,0.0,0.0,0.0,CDU
0.0111226220774,0.010833438376,0.0119788233247,0.0116475539905,0.0180775381516,0.0,0.0,0.0,CDU
0.0129763924237,0.013078597637,0.0133649443094,0.0104827985915,0.0180775381516,0.0,0.0,0.0,CDU
0.0,0.0,0.0,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0129763924237,0.0134709555661,0.00707764041096,0.0116475539905,0.0,0.0,0.0,0.0,CDU
0.00741508138496,0.00984164472183,0.00847670886429,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0166839331162,0.00986707532835,0.0100205768018,0.0151418201877,0.0,0.0,0.00868351358806,0.0,CDU
0.015757047943,0.0103397854259,0.0126561972627,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0148301627699,0.00938389380454,0.0133353102865,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0166839331162,0.0102739650326,0.0084207569906,0.0151418201877,0.0,0.0,0.0173670271761,0.0,CDU
0.0092688517312,0.0106198212812,0.00837927542907,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0129763924237,0.0122938817788,0.00646273902774,0.0128123093896,0.0,0.0,0.0260505407642,0.0,CDU
0.0111226220774,0.0134273602406,0.00966473245512,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.015757047943,0.0107706098187,0.00607497468607,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0139032775968,0.0103756874587,0.00857643485092,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.00834196655808,0.0117998014236,0.0167585508582,0.0128123093896,0.0,0.0,0.0260505407642,0.0,CDU
0.0139032775968,0.0107418881925,0.0138067606501,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0166839331162,0.00925674077196,0.0106812741733,0.0116475539905,0.0,0.0,0.0,0.0,CDU
0.00370754069248,0.007781765594,0.00714702904244,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.00556131103872,0.0122066911279,0.0151874367152,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0101957369043,0.0111524768941,0.0126939769559,0.0104827985915,0.0,0.0,0.0173670271761,0.0,CDU
0.00556131103872,0.0149531966316,0.00495916300904,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0101957369043,0.0124841159262,0.0145799392466,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0213183589818,0.00875697406998,0.00994086766812,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0092688517312,0.0150142300873,0.00592680457178,0.0151418201877,0.0180775381516,0.0,0.0,0.0,CDU
0.00648819621184,0.0149096013062,0.00426314013057,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.015757047943,0.00958584273864,0.00819097710482,0.0151418201877,0.0,0.0,0.00868351358806,0.0,CDU
0.0101957369043,0.0126505708052,0.0127894203918,0.0116475539905,0.0180775381516,0.0,0.0,0.0,CDU
0.015757047943,0.00915501834589,0.00857643485092,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.015757047943,0.0102320793278,0.00767365223503,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0148301627699,0.0108715842857,0.00895259427421,0.0163065755867,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0111226220774,0.00656109648121,0.0113022784857,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0046344258656,0.0109860220151,0.00404998312404,0.0163065755867,0.0,0.0,0.00868351358806,0.0,CDU
0.00556131103872,0.0149531966316,0.00743874451355,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0101957369043,0.00932147322491,0.0108481690823,0.0163065755867,0.0,0.0,0.0173670271761,0.0,CDU
0.0101957369043,0.00898856346687,0.00674997187342,0.0163065755867,0.0,0.0,0.00868351358806,0.0,CDU
0.0101957369043,0.0121512061682,0.00998625975792,0.0128123093896,0.0,0.0,0.0347340543522,0.0,CDU
0.00834196655808,0.0111894668672,0.00883632681611,0.0128123093896,0.0,0.0,0.0260505407642,0.0,CDU
0.00648819621184,0.00758558662946,0.00837927542907,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0111226220774,0.0128170256842,0.0101249578101,0.0128123093896,0.0180775381516,0.0,0.0260505407642,0.0,CDU
0.0139032775968,0.0113522227489,0.00914512318333,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00741508138496,0.0125881502256,0.00441816340805,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00556131103872,0.0109860220151,0.0101249578101,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0,0.0,0.0,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0129763924237,0.00745480065308,0.00852628026115,0.0163065755867,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0129763924237,0.013078597637,0.0133649443094,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.00185377034624,0.00732401467671,0.0,0.0139770647886,0.0,0.0,0.0,0.0,CDU
0.0092688517312,0.0113522227489,0.00587900776072,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.015757047943,0.0104474915241,0.00751543260133,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.00648819621184,0.0112475939678,0.0169534177286,0.0128123093896,0.0,0.0,0.0260505407642,0.0,CDU
0.0129763924237,0.0117707378733,0.0080999662481,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.015757047943,0.0114168464078,0.00687732983329,0.0116475539905,0.0,0.0,0.00868351358806,0.0,CDU
0.0139032775968,0.00830054996693,0.00714702904244,0.0116475539905,0.0,0.0,0.0,0.0,CDU
0.0101957369043,0.00932147322491,0.00650890144936,0.0116475539905,0.0,0.0,0.0,0.0,CDU
0.00741508138496,0.0128170256842,0.0195267043481,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0148301627699,0.0106427088271,0.0143709078595,0.0128123093896,0.0180775381516,0.0,0.0434175679403,0.0,CDU
0.00648819621184,0.0183100366918,0.00867853526582,0.0163065755867,0.0180775381516,0.0,0.0347340543522,0.0,CDU
0.0129763924237,0.0113783799442,0.00418963771453,0.0104827985915,0.0,0.0,0.0,0.0,CDU
0.0148301627699,0.0112148974737,0.0111581167703,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0139032775968,0.0114742896602,0.00904783463883,0.0163065755867,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0194645886355,0.0103756874587,0.0112310456381,0.0104827985915,0.0180775381516,0.0,0.0,0.0,CDU
0.0046344258656,0.0146480293534,0.00911246202911,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0185377034624,0.00759866522709,0.0380600823705,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.00278065551936,0.0122066911279,0.00607497468607,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.00834196655808,0.0120032462757,0.00823725381162,0.0116475539905,0.0180775381516,0.0,0.0,0.0,CDU
0.015757047943,0.00850878175677,0.0138417144746,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.00741508138496,0.0112148974737,0.00991832601807,0.0128123093896,0.0,0.0,0.0260505407642,0.0,CDU
0.0101957369043,0.00948792810392,0.0127894203918,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.00741508138496,0.0135036520602,0.0144151941704,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.015757047943,0.0124939073897,0.0094266848577,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.00648819621184,0.00758558662946,0.0125689131436,0.0116475539905,0.0,0.0,0.00868351358806,0.0,CDU
0.0185377034624,0.00759866522709,0.0380600823705,0.0116475539905,0.0180775381516,0.0,0.0,0.0,CDU
0.00648819621184,0.00680087077124,0.00467305745082,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.00834196655808,0.00935846319802,0.0211303467341,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0101957369043,0.0131499354423,0.00768984137477,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.00370754069248,0.0105282710978,0.0211303467341,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0176108182893,0.00790222636171,0.00296340228588,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0148301627699,0.00869726742859,0.00799338774483,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0148301627699,0.011672648391,0.00833820054951,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0092688517312,0.0126339253173,0.0105651733671,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0139032775968,0.0113522227489,0.00783867701429,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.00834196655808,0.0120032462757,0.0205931345291,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0148301627699,0.00972720699251,0.0100058406594,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0111226220774,0.0128170256842,0.00433926763291,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0185377034624,0.00888036779551,0.00876800470155,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0101957369043,0.00898856346687,0.0157499343713,0.0163065755867,0.0180775381516,0.0,0.0260505407642,0.0,CDU
0.00648819621184,0.00967816225136,0.0164188505029,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0139032775968,0.0107418881925,0.0082840563901,0.0116475539905,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.00834196655808,0.0115963565715,0.00426314013057,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0139032775968,0.0115963565715,0.0102315363134,0.0116475539905,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.00556131103872,0.0106808547369,0.010414242319,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0120495072506,0.0102817898346,0.0116506363842,0.0116475539905,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0148301627699,0.0105282710978,0.011885820038,0.0116475539905,0.0,0.0,0.0,0.0,CDU
0.0111226220774,0.0126644420452,0.00878309593167,0.0104827985915,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0139032775968,0.00915501834589,0.0113399527473,0.0104827985915,0.0,0.0,0.0,0.0,CDU
0.00556131103872,0.00701884739851,0.0105651733671,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0203914738086,0.00790660675326,0.0166262465092,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0129763924237,0.0138633134952,0.00687732983329,0.0104827985915,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.00834196655808,0.0101722426066,0.00728996962329,0.0104827985915,0.0,0.0,0.0,0.0,CDU
0.0148301627699,0.0107571465564,0.00387764341664,0.0116475539905,0.0,0.0,0.00868351358806,0.0,CDU
0.0,0.0,0.0,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.00556131103872,0.0158686984662,0.00700958617624,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0139032775968,0.011840490394,0.00876800470155,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.00648819621184,0.0109860220151,0.00578569017721,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0185377034624,0.00842261687822,0.00396194001266,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0129763924237,0.0132093836134,0.00962372227497,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.00648819621184,0.0109860220151,0.00578569017721,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0139032775968,0.011840490394,0.00751543260133,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0092688517312,0.0100705201805,0.00883632681611,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0176108182893,0.0114678650859,0.0102100414892,0.0128123093896,0.0,0.0,0.0260505407642,0.0,CDU
0.0120495072506,0.0122536399399,0.00837927542907,0.0116475539905,0.0,0.0,0.0,0.0,CDU
0.00648819621184,0.00758558662946,0.0167585508582,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0139032775968,0.014892163176,0.00896307740568,0.0116475539905,0.0,0.0,0.0,0.0,CDU
0.0111226220774,0.010833438376,0.0102675628497,0.0116475539905,0.0,0.0,0.00868351358806,0.0,CDU
0.00741508138496,0.00869726742859,0.00639471019587,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0092688517312,0.0140987282527,0.0157791550287,0.0128123093896,0.0,0.0,0.0347340543522,0.0,CDU
0.0129763924237,0.00954737627501,0.00499312987897,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0101957369043,0.0119847512892,0.00674997187342,0.0116475539905,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0194645886355,0.00906782769497,0.00350479308812,0.0116475539905,0.0,0.0,0.0,0.0,CDU
0.015757047943,0.0123862012915,0.0116216907038,0.0116475539905,0.0,0.0,0.0,0.0,CDU
0.0185377034624,0.0105282710978,0.0126782080405,0.0116475539905,0.0,0.0,0.0,0.0,CDU
0.0203914738086,0.00957115554342,0.00950865603037,0.0116475539905,0.0,0.0,0.0,0.0,CDU
0.0129763924237,0.0122938817788,0.00775528683328,0.0116475539905,0.0,0.0,0.0,0.0,CDU
0.0129763924237,0.0102013061568,0.00311537163388,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0101957369043,0.0146480293534,0.00690338032508,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0176108182893,0.0105041789442,0.00557337127162,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0,0.0,0.0,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0139032775968,0.0112301558376,0.0079238800253,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0101957369043,0.0109860220151,0.00552270426006,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.00278065551936,0.0134273602406,0.0110454085201,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0111226220774,0.0120541074887,0.0123037461997,0.0163065755867,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0111226220774,0.0106808547369,0.00520712115948,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.00741508138496,0.0121303993083,0.00916977311105,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0129763924237,0.0100705201805,0.00946749301726,0.0116475539905,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0185377034624,0.0103451707309,0.00645130055158,0.0116475539905,0.0,0.0,0.0173670271761,0.0,CDU
0.0148301627699,0.0109860220151,0.00885933808386,0.0116475539905,0.0,0.0,0.0173670271761,0.0,CDU
0.0101957369043,0.0131499354423,0.00768984137477,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0176108182893,0.00934775557421,0.00626286050111,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.00556131103872,0.0106808547369,0.020828484638,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0092688517312,0.0122677245835,0.0108805516765,0.0151418201877,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0148301627699,0.00789620332333,0.0334563823291,0.0116475539905,0.0180775381516,0.0,0.0521010815284,0.0,CDU
0.0120495072506,0.0132395649925,0.014218025861,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0176108182893,0.00915501834589,0.0115104783526,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0148301627699,0.00984164472183,0.009889493675,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0139032775968,0.0114742896602,0.0103403824444,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0148301627699,0.00984164472183,0.009889493675,0.0116475539905,0.0,0.0,0.00868351358806,0.0,CDU
0.0129763924237,0.0113783799442,0.00837927542907,0.0128123093896,0.0,0.0,0.0260505407642,0.0,CDU
0.0185377034624,0.00942966889626,0.00943685388127,0.0116475539905,0.0,0.0,0.00868351358806,0.0,CDU
0.0101957369043,0.0148144842324,0.00819097710482,0.0116475539905,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0120495072506,0.0109860220151,0.00623074326777,0.0116475539905,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.00741508138496,0.0153346557294,0.00544027583827,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0148301627699,0.00949833153386,0.00731924660972,0.0116475539905,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.00185377034624,0.0164790330226,0.00674997187342,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.00834196655808,0.00895157349376,0.0165681127802,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0148301627699,0.0108715842857,0.00895259427421,0.0163065755867,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0120495072506,0.0112677148873,0.0136686930437,0.0116475539905,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0129763924237,0.0102013061568,0.00778842908471,0.0116475539905,0.0180775381516,0.0,0.0,0.0,CDU
0.015757047943,0.00969354883682,0.00539997749872,0.0128123093896,0.0180775381516,0.0,0.0260505407642,0.0,CDU
0.00834196655808,0.0120032462757,0.0123558807174,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0129763924237,0.0125554537315,0.0113905775364,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.00741508138496,0.0132747766015,0.0125689131436,0.0128123093896,0.0,0.0,0.0260505407642,0.0,CDU
0.00834196655808,0.0065102352682,0.00759371835759,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.00370754069248,0.0151057802707,0.00736360568009,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0166839331162,0.00986707532835,0.00501028840089,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.00741508138496,0.0109860220151,0.0126561972627,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.00370754069248,0.007781765594,0.0214410871273,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0194645886355,0.010026924855,0.00739562135696,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00648819621184,0.0149096013062,0.00639471019587,0.0163065755867,0.0,0.0,0.0,0.0,CDU
