words_count,average_word_length,case_ratio,screen_name_length,is_retweet,has_link,hashtags_count,mentions_count
0.00765775407336,0.00481854432786,0.00768984905835,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00255258469112,0.00375470986587,0.0,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00408413550579,0.00750941973174,0.00411193317704,0.00789992615473,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.0112313726409,0.00439471722937,0.00447122830901,0.00850761278202,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.00596730675111,0.00517456759358,0.00911529940931,0.0,0.0,0.00933184657755,0.0,SPD
0.00765775407336,0.00619527127868,0.00664554856894,0.00789992615473,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.000510516938224,0.0028160323994,0.0,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00392035883054,0.0064864298004,0.00850761278202,0.0,0.0,0.00466592328877,0.0,SPD
0.00459465244402,0.00823950220566,0.00749516933536,0.00607686627287,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00663672019691,0.00541544692193,0.00614048687771,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00612620325869,0.00782231222056,0.00328954654163,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00153155081467,0.00719652724292,0.00572095050718,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00306310162934,0.00766586597615,0.00805603234686,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00765775407336,0.0058198002921,0.00282971745517,0.00789992615473,0.0102014264632,0.0,0.0,0.0,SPD
0.00765775407336,0.00594495728762,0.00484775279819,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00510516938224,0.00506885831892,0.0048734022839,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00663672019691,0.00426015157858,0.00446040209034,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00816827101158,0.00504539138226,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.0056320647988,0.00365505171292,0.00789992615473,0.0,0.0,0.00466592328877,0.0,SPD
0.00561568632046,0.0053760618534,0.00626580293644,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00918930488803,0.00474553608048,0.00795274988085,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.000510516938224,0.00375470986587,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00510516938224,0.00694621325186,0.00800159969588,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00408413550579,0.00539739543219,0.00286047525359,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00918930488803,0.0050584285693,0.00678257018892,0.00789992615473,0.0102014264632,0.0,0.0,0.0,SPD
0.00714723713513,0.00482748411326,0.00548257756938,0.00789992615473,0.0102014264632,0.0,0.0,0.0,SPD
0.00867878794981,0.00513511790479,0.0113188698207,0.00789992615473,0.0102014264632,0.0,0.0,0.0,SPD
0.0,0.0,0.0,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00541119951257,0.00537068823123,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.00671515418319,0.00282971745517,0.00607686627287,0.0,0.0,0.0,0.0,SPD
0.0020420677529,0.00586673416542,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.000510516938224,0.0028160323994,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.00554673048367,0.0101216816665,0.00607686627287,0.0,0.0,0.0,0.0,SPD
0.00306310162934,0.0098561133979,0.00835440391524,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.000510516938224,0.0028160323994,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00408413550579,0.00762675441505,0.00708517716657,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00561568632046,0.00605873637447,0.00741306262902,0.0048614930183,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00459465244402,0.00719652724292,0.00476745875598,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.00459465244402,0.00427619734724,0.00802328424786,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.00693177206007,0.00616789976555,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00102103387645,0.00234669366617,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00255258469112,0.0084480971982,0.0102341447962,0.00425380639101,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.00867878794981,0.00491425261857,0.00665301547748,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00255258469112,0.00750941973174,0.00493431981244,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.0102103387645,0.00436485021907,0.0099040110931,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.0102103387645,0.00450565183904,0.00890918855027,0.00911529940931,0.0,0.0,0.00933184657755,0.0,SPD
0.00459465244402,0.00511057731743,0.00402801617342,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00153155081467,0.00250313991058,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.00525659381222,0.00391612683527,0.00607686627287,0.0,0.0,0.0,0.0,SPD
0.00357361856757,0.0067048390462,0.00526327446661,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00153155081467,0.0056320647988,0.00731010342583,0.00607686627287,0.0,0.0,0.0,0.0,SPD
0.00459465244402,0.00573636229508,0.00717719245447,0.00303843313644,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00867878794981,0.00502468526168,0.00216893178569,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.000510516938224,0.00938677466467,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00918930488803,0.00516272606557,0.00598099371205,0.00789992615473,0.0,0.0,0.00466592328877,0.0,SPD
0.00867878794981,0.00535598319102,0.00542605615114,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00153155081467,0.00657074226527,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00357361856757,0.00509567767511,0.00865670142531,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.00569911318927,0.00928813141164,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00255258469112,0.00675847775856,0.00731010342583,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00408413550579,0.00645340758196,0.00358859622723,0.00789992615473,0.0102014264632,0.0,0.0,0.0,SPD
0.00408413550579,0.00551473011549,0.00419942111697,0.00303843313644,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00306310162934,0.00516272606557,0.00598099371205,0.00303843313644,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00102103387645,0.0056320647988,0.0109651551388,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00306310162934,0.00688363475409,0.0104667389961,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00765775407336,0.00438049484352,0.0187974088093,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00969982182625,0.00568146887599,0.00286047525359,0.00789992615473,0.0,0.0,0.00466592328877,0.0,SPD
0.000510516938224,0.00938677466467,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00552163215569,0.00592118377493,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.00628191842944,0.00529352317043,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00357361856757,0.00429109698957,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00498672404061,0.00309604380389,0.00789992615473,0.0102014264632,0.0,0.0,0.0,SPD
0.00153155081467,0.00250313991058,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.0070400809985,0.00250632117457,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.00750941973174,0.00523336949805,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00510516938224,0.00675847775856,0.00456881464115,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00598406884873,0.0064500912581,0.00789992615473,0.0,0.0,0.00466592328877,0.0,SPD
0.00867878794981,0.00463817101078,0.00548257756938,0.00850761278202,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00447252204611,0.00731010342583,0.00303843313644,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00102103387645,0.00234669366617,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00969982182625,0.00464398325515,0.00629913167546,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00408413550579,0.00410671391579,0.00563922264279,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.00708274815607,0.00158532363452,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.00459465244402,0.00823950220566,0.00416398296409,0.00911529940931,0.0,0.0,0.0139977698663,0.0,SPD
0.00918930488803,0.00479768482861,0.00643606932058,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00612620325869,0.00805698158717,0.00383248140773,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00592540150707,0.00521116283823,0.0048614930183,0.0,0.0,0.00466592328877,0.0,SPD
0.00153155081467,0.00782231222056,0.0026316372333,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.0112313726409,0.00392537849614,0.00643606932058,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00510516938224,0.00572593254545,0.00647123909829,0.00789992615473,0.0102014264632,0.0,0.0,0.0,SPD
0.00408413550579,0.00316803644933,0.00243670114194,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.00429109698957,0.00102798329426,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00459465244402,0.00719652724292,0.00667444225836,0.00303843313644,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00255258469112,0.00675847775856,0.00548257756938,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00714723713513,0.0061684519225,0.00500583169378,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00569073214046,0.00474779913225,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00255258469112,0.00657074226527,0.00375948176186,0.00668455290016,0.0,0.0,0.00466592328877,0.0,SPD
0.00561568632046,0.00657074226527,0.00427213836575,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00569073214046,0.00881734124562,0.00911529940931,0.0,0.0,0.00466592328877,0.0,SPD
0.00612620325869,0.00758764285394,0.0081390842267,0.00668455290016,0.0,0.0,0.0186636931551,0.0,SPD
0.00663672019691,0.005271035004,0.00450622813922,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.00768008836201,0.00292404137033,0.00729223952745,0.0,0.0,0.00466592328877,0.0,SPD
0.00765775407336,0.00506885831892,0.0129957394238,0.00668455290016,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00918930488803,0.00625784977645,0.00328954654163,0.00668455290016,0.0,0.0,0.00933184657755,0.0,SPD
0.00612620325869,0.00461516421013,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.0081920942528,0.00479725537321,0.00911529940931,0.0,0.0,0.0233296164439,0.0,SPD
0.00918930488803,0.00521487481371,0.00592118377493,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.00588806774421,0.00381396700479,0.00668455290016,0.0,0.0,0.00466592328877,0.0,SPD
0.00663672019691,0.00519882904505,0.00365505171292,0.00789992615473,0.0,0.0,0.00466592328877,0.0,SPD
0.00867878794981,0.00491425261857,0.00813146336133,0.00911529940931,0.0,0.0,0.00466592328877,0.0,SPD
0.00510516938224,0.00553819705216,0.00557550261293,0.00789992615473,0.0102014264632,0.0,0.0,0.0,SPD
0.000510516938224,0.00375470986587,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.00606530055256,0.00548257756938,0.00911529940931,0.0,0.0,0.00466592328877,0.0,SPD
0.00714723713513,0.00724122616989,0.00426422699841,0.00668455290016,0.0,0.0,0.0279955397326,0.0,SPD
0.00255258469112,0.00882356818479,0.0,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00408413550579,0.00551473011549,0.00699903519493,0.00911529940931,0.0,0.0,0.00466592328877,0.0,SPD
0.00459465244402,0.0095953696572,0.0193082079618,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.000510516938224,0.0159575169299,0.00387005475486,0.00911529940931,0.0,0.0,0.00466592328877,0.0,SPD
0.00714723713513,0.00569911318927,0.00619208760777,0.00425380639101,0.0102014264632,0.0,0.0,0.0,SPD
0.00663672019691,0.00592088863464,0.00401164212394,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00306310162934,0.00797875846497,0.00774010950975,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00357361856757,0.00710712938897,0.00744802990559,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00663672019691,0.00714838993694,0.00731010342583,0.00911529940931,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00714723713513,0.00590025836065,0.00373812107003,0.00850761278202,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.00561568632046,0.00452271870207,0.00744802990559,0.00850761278202,0.0102014264632,0.0,0.0,0.0,SPD
0.00816827101158,0.00492805669895,0.00548257756938,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00663672019691,0.00693177206007,0.00479725537321,0.00850761278202,0.0102014264632,0.0,0.0,0.0,SPD
0.00612620325869,0.0056320647988,0.00639634049761,0.00850761278202,0.0102014264632,0.0,0.0,0.0,SPD
0.00918930488803,0.00469338733234,0.00731010342583,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00459465244402,0.00636214727272,0.00754977894802,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00255258469112,0.00413018085246,0.00598099371205,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00765775407336,0.0049437013234,0.00416398296409,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00408413550579,0.00657074226527,0.00469935220233,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00918930488803,0.00511057731743,0.00335668014452,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.0020420677529,0.00727475036512,0.00424457618275,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.000510516938224,0.0028160323994,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.00509567767511,0.00605969099774,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.0020420677529,0.00727475036512,0.00848915236553,0.00668455290016,0.0,0.0,0.0186636931551,0.0,SPD
0.00918930488803,0.0056320647988,0.0048734022839,0.0048614930183,0.0102014264632,0.0,0.0,0.0,SPD
0.00459465244402,0.00688363475409,0.00498416142671,0.00607686627287,0.0,0.0,0.00466592328877,0.0,SPD
0.00510516938224,0.00375470986587,0.00822386635407,0.00607686627287,0.0,0.0,0.0,0.0,SPD
0.00306310162934,0.00406760235469,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.0020420677529,0.00398937923249,0.00387005475486,0.00607686627287,0.0,0.0,0.0,0.0,SPD
0.00969982182625,0.00484159956388,0.00604202426014,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00612620325869,0.00539739543219,0.00762793400961,0.00607686627287,0.0,0.0,0.0,0.0,SPD
0.00408413550579,0.00645340758196,0.00239239748482,0.00729223952745,0.0,0.0,0.00466592328877,0.0,SPD
0.00153155081467,0.00500627982115,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00357361856757,0.00590025836065,0.00448574528404,0.00789992615473,0.0,0.0,0.00933184657755,0.0,SPD
0.00102103387645,0.00328537113263,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.0020420677529,0.00633607289865,0.00243670114194,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00918930488803,0.00599710603576,0.00514885545646,0.00729223952745,0.0,0.0,0.00933184657755,0.0,SPD
0.00714723713513,0.00569911318927,0.00619208760777,0.00789992615473,0.0102014264632,0.0,0.0,0.0,SPD
0.00867878794981,0.00541119951257,0.00537068823123,0.00850761278202,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00546641583413,0.00598099371205,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00969982182625,0.00439696286924,0.00665301547748,0.00303843313644,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00408413550579,0.0105601214978,0.00292404137033,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.00594495728762,0.00484775279819,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00255258469112,0.00506885831892,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.00452271870207,0.00744802990559,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00663672019691,0.00758162569069,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.0020420677529,0.00727475036512,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.00462118137338,0.00308394988278,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00510516938224,0.00638300677198,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00918930488803,0.00526702356184,0.00390837212867,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00408413550579,0.00739208504843,0.0114873053835,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00586673416542,0.00394745584995,0.00911529940931,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00714723713513,0.00610140353204,0.00361488630949,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00969982182625,0.00548385256726,0.00592711088582,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00357361856757,0.00737532295081,0.00717719245447,0.00668455290016,0.0,0.0,0.00933184657755,0.0,SPD
0.00918930488803,0.0050584285693,0.00610431317003,0.00303843313644,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00255258469112,0.0056320647988,0.00657909308326,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.000510516938224,0.00469338733234,0.0131581861665,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00306310162934,0.00594495728762,0.00519402085521,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00714723713513,0.00462633894187,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.00677188743666,0.00651395354778,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00507990158323,0.00572095050718,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.00588237878986,0.00559922815596,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00969982182625,0.00464398325515,0.0104985527924,0.0048614930183,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00714723713513,0.00569911318927,0.00619208760777,0.0048614930183,0.0102014264632,0.0,0.0,0.0,SPD
0.00561568632046,0.00512005890801,0.00548257756938,0.0048614930183,0.0102014264632,0.0,0.0,0.0,SPD
0.00102103387645,0.0042240485991,0.00731010342583,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00918930488803,0.00620570102831,0.00387005475486,0.0048614930183,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00459465244402,0.00511057731743,0.00402801617342,0.0048614930183,0.0102014264632,0.0,0.0,0.0,SPD
0.00612620325869,0.00594495728762,0.00519402085521,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00816827101158,0.00557339745715,0.00623282502625,0.00729223952745,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00663672019691,0.00548765288088,0.00173134028507,0.00789992615473,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00867878794981,0.00491425261857,0.00813146336133,0.00729223952745,0.0,0.0,0.00933184657755,0.0,SPD
0.00765775407336,0.00569464329657,0.00433786357138,0.00729223952745,0.0,0.0,0.00466592328877,0.0,SPD
0.00867878794981,0.00552163215569,0.00526327446661,0.0048614930183,0.0,0.0,0.00466592328877,0.0,SPD
0.00306310162934,0.0056320647988,0.0127926809952,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00612620325869,0.00649251914307,0.0039633090863,0.00729223952745,0.0,0.0,0.00466592328877,0.0,SPD
0.0,0.0,0.0,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.0,0.0,0.0,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00510516938224,0.0070400809985,0.0035088496444,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00714723713513,0.00569911318927,0.00619208760777,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.00588237878986,0.00419942111697,0.00668455290016,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00969982182625,0.00464398325515,0.0104985527924,0.00789992615473,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00816827101158,0.00574939948211,0.00604202426014,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00510516938224,0.00535046155886,0.00461690742685,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00306310162934,0.00594495728762,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.00625784977645,0.00592118377493,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00867878794981,0.00436208940299,0.0099935591138,0.00546917964558,0.0,0.0,0.00466592328877,0.0,SPD
0.00663672019691,0.00678736014215,0.00699903519493,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00574249744191,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.0,0.0,0.0,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00867878794981,0.00541119951257,0.00469935220233,0.0048614930183,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00714723713513,0.00677188743666,0.00781674425733,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00463817101078,0.00234967610116,0.00607686627287,0.0,0.0,0.0,0.0,SPD
0.00459465244402,0.00448479233979,0.00612008658908,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00533872809053,0.00795274988085,0.00911529940931,0.0,0.0,0.00933184657755,0.0,SPD
0.00408413550579,0.00657074226527,0.00469935220233,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.00556948630104,0.00517456759358,0.00850761278202,0.0,0.0,0.0,0.0,SPD
0.00408413550579,0.00762675441505,0.00303650449996,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00765775407336,0.0047559658301,0.00605969099774,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00255258469112,0.00375470986587,0.00328954654163,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00357361856757,0.00817990363636,0.00754977894802,0.00911529940931,0.0,0.0,0.00466592328877,0.0,SPD
0.00969982182625,0.00573087295316,0.00397014237783,0.00729223952745,0.0,0.0,0.00466592328877,0.0,SPD
0.00714723713513,0.00569911318927,0.00387005475486,0.0048614930183,0.0102014264632,0.0,0.0,0.0,SPD
0.00714723713513,0.00663779065573,0.00398732914137,0.00729223952745,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00918930488803,0.00484983357675,0.00495200554654,0.00729223952745,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00714723713513,0.0070400809985,0.00250632117457,0.00729223952745,0.0,0.0,0.00466592328877,0.0,SPD
0.00714723713513,0.00496158089418,0.00622346643011,0.00668455290016,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00765775407336,0.0056320647988,0.00438606205551,0.00425380639101,0.0,0.0,0.00466592328877,0.0,SPD
0.00867878794981,0.00524555054791,0.00346268057014,0.00668455290016,0.0,0.0,0.00466592328877,0.0,SPD
0.00612620325869,0.0056320647988,0.00731010342583,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00969982182625,0.00464398325515,0.0104985527924,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.0020420677529,0.0070400809985,0.00438606205551,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.000510516938224,0.00375470986587,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00612620325869,0.00664896538747,0.00387005475486,0.00668455290016,0.0102014264632,0.0,0.0,0.0,SPD
0.00357361856757,0.00402290342771,0.00438606205551,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.00505441712714,0.00657909308326,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.000510516938224,0.0103254521311,0.00598099371205,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00510516938224,0.00872970043814,0.00495200554654,0.0048614930183,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00663672019691,0.00606530055256,0.00469935220233,0.0048614930183,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.0102103387645,0.00309763563934,0.00697782599742,0.00607686627287,0.0,0.0,0.0,0.0,SPD
0.00459465244402,0.00625784977645,0.00986863962489,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00765775407336,0.0065081637675,0.00442823572912,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00612620325869,0.00461516421013,0.00223020104517,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.0102103387645,0.00436485021907,0.0099040110931,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00867878794981,0.00535598319102,0.00678257018892,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.00576616157973,0.00994514070727,0.00911529940931,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00561568632046,0.0053760618534,0.00731010342583,0.00303843313644,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.00714723713513,0.00677188743666,0.00521116283823,0.00425380639101,0.0,0.0,0.0,0.0,SPD
0.00612620325869,0.00594495728762,0.00346268057014,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00714723713513,0.00657074226527,0.00671336028907,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.0107208557027,0.00411230128166,0.0128721386412,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.00519401531445,0.00317064726904,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00663672019691,0.00657074226527,0.00433786357138,0.00303843313644,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00306310162934,0.00735297348732,0.00699903519493,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00867878794981,0.00546641583413,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.0020420677529,0.011029460231,0.00279961407798,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00612620325869,0.00445871796572,0.00692536114029,0.00668455290016,0.0,0.0,0.00466592328877,0.0,SPD
0.00663672019691,0.00577647671672,0.00740147971867,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00969982182625,0.0050886199498,0.00447122830901,0.00911529940931,0.0,0.0,0.00933184657755,0.0,SPD
0.00153155081467,0.0118899145753,0.00865670142531,0.00789992615473,0.0,0.0,0.0139977698663,0.0,SPD
0.00765775407336,0.00538175080774,0.00306004329454,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
